28,079,011,12,08,02,2021,09,15,00021,V,00024,V,00021,V,00010,V,00011,V,00013,V,00016,V,00039,V,00066,V,00105,V,00062,V,00076,V,00052,V,00058,V,00055,V,00051,V,00055,V,00047,V,00038,V,00043,V,00035,V,00045,V,00041,V,00034,V
28,079,011,12,08,02,2021,09,16,00036,V,00040,V,00031,V,00077,V,00049,V,00047,V,00057,V,00067,V,00075,V,00091,V,00093,V,00059,V,00051,V,00062,V,00069,V,00056,V,00062,V,00056,V,00033,V,00030,V,00040,V,00052,V,00066,V,00071,V
28,079,011,12,08,02,2021,09,17,00039,V,00026,V,00014,V,00011,V,00011,V,00010,V,00019,V,00030,V,00072,V,00076,V,00099,V,00128,V,00099,V,00090,V,00063,V,00058,V,00052,V,00036,V,00034,V,00042,V,00041,V,00044,V,00038,V,00029,V
28,079,011,12,08,02,2021,09,18,00031,V,00025,V,00024,V,00019,V,00026,V,00031,V,00047,V,00064,V,00089,V,00058,V,00074,V,00050,V,00020,V,00023,V,00021,V,00013,V,00017,V,00023,V,00023,V,00026,V,00034,V,00037,V,00036,V,00020,V
28,079,011,12,08,02,2021,09,19,00025,V,00021,V,00024,V,00019,V,00017,V,00011,V,00010,V,00016,V,00010,V,00009,V,00014,V,00014,V,00011,V,00023,V,00021,V,00013,V,00011,V,00028,V,00018,V,00018,V,00256,N,00265,N,00092,N,00100,V
28,079,011,12,08,02,2021,09,20,00044,V,00019,V,00011,V,00011,V,00009,V,00012,V,00016,V,00042,V,00049,V,00037,V,00026,V,00022,V,00020,V,00015,V,00030,V,00028,V,00029,V,00030,V,00018,V,00034,V,00020,V,00010,V,00008,V,00009,V
28,079,011,12,08,02,2021,09,21,00014,V,00007,V,00005,V,00005,V,00005,V,00006,V,00010,V,00025,V,00035,V,00029,V,00022,V,00019,V,00014,V,00018,V,00011,V,00012,V,00018,V,00017,V,00017,V,00018,V,00021,V,00013,V,00011,V,00008,V
28,079,011,12,08,02,2021,09,22,00008,V,00005,V,00005,V,00005,V,00005,V,00005,V,00009,V,00022,V,00031,V,00037,V,00024,V,00027,V,00031,V,00063,V,00043,V,00033,V,00021,V,00023,V,00022,V,00036,V,00045,V,00041,V,00015,V,00010,V
28,079,011,12,08,02,2021,09,23,00009,V,00007,V,00006,V,00006,V,00006,V,00007,V,00013,V,00020,V,00033,V,00036,V,00023,V,00018,V,00030,V,00026,V,00021,V,00028,V,00027,V,00024,V,00031,V,00050,V,00055,V,00017,V,00040,V,00042,V
28,079,011,12,08,02,2021,09,24,00018,V,00008,V,00007,V,00009,V,00008,V,00009,V,00015,V,00029,V,00061,V,00067,V,00058,V,00042,V,00040,V,00055,V,00073,V,00066,V,00115,V,00094,V,00085,V,00069,V,00070,V,00062,V,00053,V,00056,V
28,079,011,12,08,02,2021,09,25,00067,V,00065,V,00062,V,00042,V,00025,V,00018,V,00015,V,00015,V,00018,V,00028,V,00030,V,00036,V,00022,V,00022,V,00016,V,00013,V,00012,V,00013,V,00016,V,00024,V,00030,V,00047,V,00043,V,00048,V
28,079,011,12,08,02,2021,09,26,00025,V,00024,V,00043,V,00017,V,00015,V,00014,V,00015,V,00016,V,00025,V,00034,V,00026,V,00027,V,00025,V,00031,V,00027,V,00016,V,00019,V,00025,V,00020,V,00027,V,00035,V,00037,V,00029,V,00034,V
28,079,011,12,08,02,2021,09,27,00070,V,00085,V,00083,V,00059,V,00028,V,00022,V,00065,V,00109,V,00142,V,00159,V,00161,V,00163,V,00148,V,00148,V,00080,V,00081,V,00070,V,00070,V,00075,V,00137,V,00118,V,00123,V,00178,V,00152,V
28,079,011,12,08,02,2021,09,28,00114,V,00098,V,00025,V,00018,V,00014,V,00014,V,00021,V,00043,V,00066,V,00094,V,00066,V,00080,V,00103,V,00080,V,00080,V,00040,V,00031,V,00034,V,00030,V,00039,V,00055,V,00044,V,00042,V,00077,V
28,079,011,12,08,02,2021,09,29,00047,V,00066,V,00044,V,00023,V,00015,V,00022,V,00035,V,00065,V,00107,V,00116,V,00064,V,00038,V,00033,V,00035,V,00051,V,00029,V,00044,V,00029,V,00051,V,00028,V,00075,V,00108,V,00039,V,00022,V
28,079,011,12,08,02,2021,09,30,00012,V,00008,V,00006,V,00005,V,00006,V,00007,V,00013,V,00033,V,00048,V,00056,V,00048,V,00043,V,00061,V,00051,V,00062,V,00049,V,00054,V,00040,V,00042,V,00115,V,00196,V,00205,V,00211,V,00103,V
28,079,011,20,59,02,2021,09,01,000.2,V,000.1,V,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.4,V,001.1,V,000.7,V,001.2,V,000.9,V,000.5,V,000.6,V,001.3,N,007.7,N,003.2,N,000.8,V,000.4,V,000.4,V,000.7,V,000.6,V
28,079,011,20,59,02,2021,09,02,000.4,V,000.2,V,000.1,V,000.2,V,000.3,V,000.6,V,000.5,V,000.4,V,000.9,V,000.7,V,001.1,V,000.9,V,001.0,V,001.5,V,001.7,V,001.3,V,001.3,V,001.5,V,001.3,V,000.7,V,000.6,V,000.7,V,000.4,V,000.7,V
28,079,011,20,59,02,2021,09,03,000.4,V,001.3,V,001.0,V,000.6,V,001.2,V,000.8,V,000.7,V,001.0,V,001.6,V,001.3,V,001.2,V,002.0,V,002.1,V,001.6,V,001.0,V,000.9,V,000.6,V,000.7,V,001.1,V,000.6,V,000.6,V,004.1,N,009.3,N,002.1,V
28,079,011,20,59,02,2021,09,04,003.0,V,001.5,V,000.5,V,000.3,V,000.3,V,000.3,V,000.1,V,000.2,V,000.2,V,000.2,V,000.4,V,000.4,V,001.1,V,001.1,V,000.7,V,000.5,V,000.3,V,000.5,V,000.4,V,000.3,V,000.6,V,003.8,N,007.3,N,009.1,N
28,079,011,20,59,02,2021,09,05,008.5,N,005.2,N,001.3,N,000.7,V,000.7,V,000.7,V,000.5,V,000.3,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.5,V,000.4,V,000.2,V,000.3,V,000.2,V,000.2,V,001.0,V,002.5,V,005.4,V,006.6,V
28,079,011,20,59,02,2021,09,06,006.1,V,002.9,V,002.1,V,001.2,V,000.7,V,000.5,V,000.3,V,000.2,V,000.5,V,000.7,V,000.9,V,000.9,V,001.2,V,001.9,V,002.4,V,000.8,V,000.6,V,000.5,V,001.1,V,001.0,V,000.5,V,000.4,V,000.4,V,000.3,V
28,079,011,20,59,02,2021,09,07,000.3,V,000.4,V,000.4,V,000.6,V,000.8,V,001.0,V,000.6,V,000.7,V,002.0,V,003.5,V,003.5,V,001.3,V,001.4,V,001.2,V,001.7,V,001.6,V,001.0,V,001.7,V,000.7,V,000.7,V,001.0,V,001.4,V,001.4,V,002.0,V
28,079,011,20,59,02,2021,09,08,001.1,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.6,V,000.8,V,000.8,V,000.8,V,000.8,V,000.7,V,000.7,V,000.5,V,000.8,V,000.5,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V
28,079,011,20,59,02,2021,09,09,000.6,V,000.6,V,000.4,V,000.6,V,001.1,V,019.3,N,001.3,V,000.9,V,000.5,V,001.4,V,002.7,V,003.2,V,002.4,V,001.2,V,001.8,V,000.9,V,002.2,V,001.2,V,001.9,V,001.7,V,002.1,V,001.6,V,001.2,V,001.2,V
28,079,011,20,59,02,2021,09,10,000.7,V,000.7,V,000.4,V,000.1,V,000.3,V,000.6,V,000.4,V,000.4,V,001.3,V,004.3,V,002.0,V,001.1,V,001.0,V,001.1,V,001.0,V,000.7,V,000.4,V,000.5,V,000.4,V,000.5,V,000.4,V,000.3,V,000.2,V,000.2,V
28,079,011,20,59,02,2021,09,11,000.5,V,000.8,V,001.1,V,001.4,V,001.1,V,001.5,V,000.6,V,000.8,V,000.9,V,001.1,V,001.2,V,001.4,V,001.1,V,001.0,V,000.6,V,000.4,V,000.4,V,000.2,V,000.3,V,000.2,V,000.3,V,000.4,V,000.8,V,004.0,V
28,079,011,20,59,02,2021,09,12,005.0,V,003.3,V,001.4,V,000.7,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.4,V,001.9,V,002.1,V,002.3,V,002.5,V
28,079,011,20,59,02,2021,09,13,002.0,V,000.9,V,000.5,V,000.5,V,000.5,V,000.3,V,000.5,V,000.5,V,000.9,V,003.1,V,003.5,V,003.8,V,002.1,V,002.1,V,002.1,V,002.0,V,001.7,V,003.3,V,002.4,V,002.1,V,002.1,V,000.9,V,000.4,V,000.3,V
28,079,011,20,59,02,2021,09,14,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.4,V,000.8,V,003.6,N,002.5,N,001.1,V,001.1,V,001.3,V,001.8,V,001.3,V,000.8,V,000.9,V,001.0,V,001.3,V,001.5,V,001.2,V,000.5,V,000.5,V
28,079,011,20,59,02,2021,09,15,000.4,V,000.5,V,000.5,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.7,V,001.3,V,001.7,V,001.4,V,001.0,V,001.5,V,001.5,V,001.5,V,004.2,N,000.8,V,000.7,V,000.8,V,001.3,V,002.3,V,001.3,V,001.1,V
28,079,011,20,59,02,2021,09,16,001.1,V,001.9,V,001.3,V,001.5,V,001.5,V,001.3,V,002.3,V,002.8,V,002.5,V,001.7,V,002.1,V,003.2,V,001.1,V,001.6,V,002.4,V,001.8,V,001.8,V,001.9,V,000.8,V,000.5,V,000.6,V,000.7,V,001.1,V,001.6,V
28,079,011,20,59,02,2021,09,17,001.6,V,000.9,V,000.6,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,001.9,V,001.6,V,001.4,V,002.2,V,006.0,N,002.9,V,002.4,V,001.2,V,000.9,V,000.8,V,000.6,V,000.6,V,000.8,V,000.8,V,000.7,V,001.0,V
28,079,011,20,59,02,2021,09,18,000.8,V,000.8,V,000.9,V,001.0,V,000.6,V,000.8,V,000.9,V,002.3,V,002.9,V,002.1,V,001.7,V,002.0,V,000.8,V,000.4,V,000.8,V,000.5,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.7,V,001.2,V,000.5,V
28,079,011,20,59,02,2021,09,19,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.7,V,000.2,V,000.2,V,007.6,N,011.6,N,004.7,N
28,079,011,20,59,02,2021,09,20,003.6,N,000.8,V,000.4,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.6,V,000.4,V,000.7,V,000.4,V,000.3,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.5,V,000.4,V,000.2,V,000.2,V,000.2,V
28,079,011,20,59,02,2021,09,21,000.1,V,000.1,V,000.4,V,000.1,V,000.3,V,000.4,V,000.2,V,000.1,V,000.2,V,000.5,V,000.4,V,000.4,V,000.2,V,000.1,V,000.2,V,000.1,V,000.2,V,002.6,N,00000,N,000.3,N,000.2,V,000.2,V,000.1,V,000.3,V
28,079,011,20,59,02,2021,09,22,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.5,V,000.4,V,000.4,V,000.8,V,000.8,V,000.9,V,000.5,V,003.0,N,000.2,V,000.1,V,000.2,N,001.1,V,001.2,V,000.6,V,000.2,V
28,079,011,20,59,02,2021,09,23,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.4,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,012.2,N,001.3,V,000.7,V,000.3,V,000.7,V
28,079,011,20,59,02,2021,09,24,000.7,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.5,V,000.9,V,001.2,V,001.5,V,000.7,V,000.7,V,001.0,V,000.8,V,001.0,V,001.8,V,001.8,V,001.5,V,001.2,V,001.2,V,001.3,V,001.3,V
28,079,011,20,59,02,2021,09,25,001.5,V,001.7,V,001.6,V,001.4,V,001.2,V,000.9,V,000.8,V,000.5,V,000.2,V,000.3,V,000.4,V,000.6,V,000.4,V,000.3,V,000.4,V,000.1,V,000.1,V,000.2,V,000.3,V,000.5,V,001.0,V,001.1,V,000.9,V,001.1,V
28,079,011,20,59,02,2021,09,26,000.7,V,000.5,V,001.0,V,000.6,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,000.7,V,000.7,N,013.4,N,007.4,N,001.3,V,000.8,V,001.2,V,000.5,V,000.9,V,000.6,V,001.4,V,001.1,V,001.1,V,002.0,V,001.1,V
28,079,011,20,59,02,2021,09,27,001.2,V,003.2,V,003.7,V,004.5,V,002.5,V,001.4,V,000.9,V,002.5,V,002.9,V,003.6,V,014.9,N,005.1,V,006.0,V,007.3,V,005.5,V,003.6,V,003.0,V,002.4,V,002.3,V,001.9,V,004.5,V,002.9,V,007.3,N,012.6,N
28,079,011,20,59,02,2021,09,28,006.7,N,006.0,N,005.2,N,001.2,V,000.8,V,000.5,V,000.4,V,000.3,V,000.6,V,001.0,N,008.3,N,001.7,V,003.0,V,003.4,V,002.2,V,002.3,V,001.8,V,001.0,V,000.7,V,000.6,V,001.2,V,001.6,V,001.3,V,001.3,V
28,079,011,20,59,02,2021,09,29,001.8,V,001.8,V,002.2,V,001.9,V,000.7,V,000.7,V,000.8,V,001.2,V,001.3,V,003.1,V,002.8,V,002.8,V,001.2,V,001.6,V,001.6,V,000.7,V,000.6,V,000.5,V,000.5,V,000.6,V,000.8,V,001.8,V,001.6,V,000.8,V
28,079,011,20,59,02,2021,09,30,000.7,V,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.9,V,001.3,V,001.9,V,001.2,V,001.5,V,001.4,V,001.7,V,002.7,V,001.7,V,001.3,V,002.0,V,003.4,V,004.8,V,006.2,V,006.1,V
28,079,011,30,59,02,2021,09,01,000.3,V,000.4,V,000.3,V,000.1,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,001.4,N,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,N,000.1,V,000.1,V,000.1,N,000.2,V,001.5,N
28,079,011,30,59,02,2021,09,02,000.1,V,000.1,V,000.1,N,000.2,V,000.1,V,000.2,V,000.1,V,000.1,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,03,000.2,V,001.9,N,001.3,N,000.3,V,001.1,V,000.6,V,000.5,V,001.0,V,001.5,V,000.7,V,000.3,V,000.3,V,000.2,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.6,V,001.0,V,000.3,V
28,079,011,30,59,02,2021,09,04,000.4,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.5,V,000.1,V,000.1,V,000.4,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V,001.2,V,001.1,V
28,079,011,30,59,02,2021,09,05,001.3,V,000.7,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,N,000.3,V,000.2,V,000.1,V,000.1,V,000.4,V,000.1,V,000.3,V,000.1,V,000.2,V,000.5,V,000.8,V,000.9,V
28,079,011,30,59,02,2021,09,06,000.7,V,000.4,V,000.3,V,000.2,V,000.3,V,000.1,V,000.1,V,001.4,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,N,000.1,V,000.1,V,000.2,V
28,079,011,30,59,02,2021,09,07,001.2,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.5,V,000.4,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V
28,079,011,30,59,02,2021,09,08,000.1,V,000.1,V,000.8,V,000.3,V,000.2,V,000.2,V,000.2,V,000.5,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,09,000.1,V,001.7,N,000.1,V,000.1,V,000.1,V,000.3,N,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,10,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,001.1,N,000.4,V,000.2,V,000.5,V,000.2,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.4,V,000.6,V
28,079,011,30,59,02,2021,09,11,000.3,V,000.2,V,000.1,V,000.2,V,000.3,V,000.5,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.2,V,000.4,V,000.1,V,000.1,V,000.1,V,000.6,V
28,079,011,30,59,02,2021,09,12,000.8,V,000.5,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,001.1,N,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.3,V,000.3,V,000.3,V,000.4,V
28,079,011,30,59,02,2021,09,13,000.3,V,000.1,V,000.2,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V,000.3,V,000.3,V,000.1,V,000.1,V,000.2,V,000.3,V,000.2,V,000.2,V,000.1,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,011,30,59,02,2021,09,14,000.2,N,000.1,V,000.1,V,000.1,V,000.1,N,000.5,N,000.6,N,000.9,N,000.3,N,000.4,N,000.1,N,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,N,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,15,000.2,V,000.1,V,000.1,V,000.2,V,000.1,N,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.1,N,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,16,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,N,000.1,N,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,17,000.1,V,000.1,V,000.2,V,000.1,V,000.4,V,000.1,V,000.1,V,000.1,V,000.5,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,18,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,09,19,000.1,V,000.8,N,000.7,N,000.1,N,000.2,N,000.1,N,000.5,N,000.1,N,000.1,N,000.1,N,000.5,N,000.2,N,000.2,N,000.3,N,000.4,N,000.2,N,000.1,N,000.1,N,000.2,N,000.3,N,000.2,N,001.4,N,001.5,N,000.7,N
28,079,011,30,59,02,2021,09,20,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V,001.4,V,000.6,V,000.2,V,000.1,V,000.1,V,000.1,V,000.5,V,000.3,V,000.3,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,001.3,V,000.2,V
28,079,011,30,59,02,2021,09,21,000.4,V,000.1,V,000.5,V,000.2,V,000.1,V,000.6,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,N,00000,N,015.9,N,000.1,V,000.3,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,22,000.9,V,000.6,V,000.3,V,000.5,V,000.3,V,000.9,V,000.3,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,012.3,N,026.2,N,021.4,N,009.0,N,000.1,V,000.1,V,000.1,V,000.6,V
28,079,011,30,59,02,2021,09,23,000.2,V,000.3,V,000.5,V,000.1,V,000.3,V,000.3,V,000.1,V,000.1,V,001.1,V,000.1,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,009.1,N,000.2,V,000.3,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,09,24,000.3,V,001.0,V,000.2,V,000.2,V,000.5,V,000.2,V,001.4,V,000.7,V,000.6,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,25,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.6,V,000.1,V,000.6,V,000.6,V,000.1,V,000.9,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V,000.8,V,000.1,V,000.4,V,000.1,V,000.2,V,000.2,V,000.2,V
28,079,011,30,59,02,2021,09,26,000.1,V,000.1,N,000.2,V,000.2,V,001.2,V,001.0,V,000.3,V,000.2,V,000.9,V,000.3,V,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,09,27,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.1,V,000.1,V,000.3,V,000.5,V,000.5,V,000.5,V,000.5,V,000.6,V,000.3,V,000.4,V,000.2,V,000.2,V,000.3,V,000.2,V,000.7,V,000.3,V,001.0,V,001.3,V
28,079,011,30,59,02,2021,09,28,000.8,V,000.6,V,000.1,V,000.1,V,000.5,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,N,008.0,N,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V
28,079,011,30,59,02,2021,09,29,000.1,V,000.2,V,000.1,V,000.2,V,000.6,V,000.5,V,000.5,V,000.1,V,000.1,V,000.4,V,000.3,V,000.2,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,09,30,000.6,V,000.1,V,000.4,V,000.1,V,000.4,V,000.1,V,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.7,V,000.1,V,000.3,V,000.6,V,000.8,V,001.0,V,001.0,V
28,079,011,35,59,02,2021,09,01,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.6,N,000.1,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,02,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,03,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.9,V,000.2,V
28,079,011,35,59,02,2021,09,04,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.7,V,000.9,V
28,079,011,35,59,02,2021,09,05,000.8,V,000.5,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.6,V,000.6,V
28,079,011,35,59,02,2021,09,06,000.6,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,07,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,08,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,09,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.3,V,000.2,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,10,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,09,11,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V
28,079,011,35,59,02,2021,09,12,000.5,V,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V
