28,079,024,08,08,02,2021,06,16,00007,V,00006,V,00004,V,00005,V,00005,V,00005,V,00010,V,00023,V,00034,V,00037,V,00034,V,00029,V,00009,V,00006,V,00006,V,00005,V,00005,V,00005,V,00006,V,00008,V,00011,V,00013,V,00022,V,00016,V
28,079,024,08,08,02,2021,06,17,00014,V,00013,V,00011,V,00007,V,00004,V,00004,V,00008,V,00019,V,00025,V,00022,V,00033,V,00020,V,00020,V,00008,V,00006,V,00005,V,00006,V,00005,V,00005,V,00005,V,00004,V,00005,V,00007,V,00038,V
28,079,024,08,08,02,2021,06,18,00021,V,00019,V,00017,V,00007,V,00007,V,00007,V,00017,V,00037,V,00037,V,00039,V,00023,V,00013,V,00008,V,00006,V,00005,V,00006,V,00007,V,00008,V,00003,V,00002,V,00002,V,00003,V,00005,V,00008,V
28,079,024,08,08,02,2021,06,19,00014,V,00010,V,00010,V,00005,V,00006,V,00008,V,00011,V,00012,V,00007,V,00006,V,00007,V,00007,V,00007,V,00004,V,00004,V,00003,V,00002,V,00002,V,00002,V,00003,V,00002,V,00003,V,00003,V,00005,V
28,079,024,08,08,02,2021,06,20,00006,V,00006,V,00007,V,00006,V,00005,V,00004,V,00005,V,00005,V,00003,V,00002,V,00003,V,00005,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00006,V,00007,V
28,079,024,08,08,02,2021,06,21,00008,V,00008,V,00005,V,00003,V,00003,V,00003,V,00004,V,00014,V,00009,V,00003,V,00001,V,00002,V,00002,V,00002,V,00002,V,00001,V,00002,V,00001,V,00001,V,00002,V,00002,V,00003,V,00005,V,00005,V
28,079,024,08,08,02,2021,06,22,00005,V,00005,V,00003,V,00003,V,00002,V,00003,V,00003,V,00006,V,00013,V,00011,N,00028,V,00018,V,00014,V,00017,V,00016,V,00010,V,00012,V,00014,V,00009,V,00009,V,00012,V,00012,V,00013,V,00016,V
28,079,024,08,08,02,2021,06,23,00016,V,00014,V,00007,V,00005,V,00006,V,00006,V,00005,V,00012,V,00016,V,00016,V,00007,V,00007,V,00007,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,024,09,47,02,2021,06,01,00014,V,00013,V,00014,V,00007,V,00003,V,00003,V,00005,V,00008,V,00004,V,00015,V,00001,N,00004,N,00023,N,00018,V,00016,V,00022,V,00016,V,00016,V,00022,V,00019,V,00014,V,00010,V,00010,V,00006,V
28,079,024,09,47,02,2021,06,02,00006,V,00011,V,00009,V,00012,V,00011,V,00011,V,00012,V,00012,V,00006,V,00013,V,00019,V,00016,V,00015,V,00016,V,00012,V,00013,V,00016,V,00017,V,00014,V,00008,V,00008,V,00013,V,00011,V,00015,V
28,079,024,09,47,02,2021,06,03,00011,V,00009,V,00016,V,00012,V,00008,V,00008,V,00009,V,00008,V,00005,V,00013,V,00013,V,00016,V,00018,V,00019,V,00012,N,00019,N,00008,V,00013,V,00015,V,00012,V,00013,V,00009,V,00010,V,00013,V
28,079,024,09,47,02,2021,06,04,00013,V,00017,V,00016,V,00017,V,00013,V,00014,V,00013,V,00013,V,00016,V,00018,V,00010,V,00001,V,00009,V,00007,V,00004,V,00005,V,00005,V,00003,V,00006,V,00004,V,00001,V,00004,V,00004,V,00005,V
28,079,024,09,47,02,2021,06,05,00010,V,00007,V,00008,V,00008,V,00008,V,00008,V,00011,V,00007,V,00007,V,00007,V,00009,V,00012,V,00015,V,00014,V,00006,V,00006,V,00010,V,00009,V,00009,V,00005,V,00005,V,00008,V,00014,V,00012,V
28,079,024,09,47,02,2021,06,06,00017,V,00019,V,00014,V,00017,V,00010,V,00014,V,00014,V,00019,V,00016,V,00014,V,00017,V,00022,V,00022,V,00016,V,00015,V,00016,V,00015,V,00015,V,00007,V,00011,V,00010,V,00020,V,00007,V,00012,V
28,079,024,09,47,02,2021,06,07,00015,V,00016,V,00010,V,00008,V,00007,V,00009,V,00006,V,00013,V,00010,V,00011,V,00011,V,00012,V,00015,V,00012,V,00008,V,00008,V,00009,V,00013,V,00007,V,00011,V,00008,V,00009,V,00014,V,00010,V
28,079,024,09,47,02,2021,06,08,00011,V,00013,V,00011,V,00010,V,00010,V,00015,V,00013,V,00015,V,00010,V,00016,V,00015,V,00015,V,00016,V,00014,V,00007,V,00010,V,00007,V,00007,V,00008,V,00009,V,00012,V,00013,V,00011,V,00012,V
28,079,024,09,47,02,2021,06,09,00012,V,00011,V,00015,V,00011,V,00012,V,00012,V,00017,V,00014,V,00012,V,00008,V,00014,V,00018,V,00009,V,00015,V,00005,N,00012,N,00013,N,00010,N,00006,N,00005,N,00006,V,00009,V,00009,V,00011,V
28,079,024,09,47,02,2021,06,10,00013,V,00011,V,00010,V,00013,V,00012,V,00015,V,00015,V,00013,V,00016,V,00016,V,00015,V,00016,V,00017,V,00017,V,00009,V,00015,V,00016,V,00015,V,00013,V,00015,V,00008,V,00008,V,00012,V,00014,V
28,079,024,09,47,02,2021,06,11,00014,V,00011,V,00009,V,00014,V,00013,V,00013,V,00017,V,00017,V,00018,V,00018,V,00015,V,00013,V,00016,V,00016,V,00014,V,00016,V,00011,V,00018,V,00011,V,00016,V,00011,V,00018,V,00015,V,00011,V
28,079,024,09,47,02,2021,06,12,00009,V,00006,V,00007,V,00011,V,00010,V,00010,V,00011,V,00010,V,00007,V,00008,V,00007,V,00005,V,00007,V,00010,V,00009,V,00008,V,00019,V,00013,V,00015,V,00008,V,00008,V,00012,V,00013,V,00009,V
28,079,024,09,47,02,2021,06,13,00008,V,00012,V,00011,V,00011,V,00011,V,00011,V,00012,V,00010,V,00009,V,00011,V,00010,V,00007,V,00005,V,00012,V,00005,V,00003,V,00007,V,00004,V,00016,V,00012,V,00003,V,00006,V,00009,V,00010,V
28,079,024,09,47,02,2021,06,14,00009,V,00012,V,00014,V,00014,V,00014,V,00013,V,00009,V,00014,V,00011,V,00004,V,00010,V,00011,V,00009,V,00014,V,00016,V,00015,V,00013,V,00017,V,00016,V,00014,V,00012,V,00011,V,00014,V,00014,V
28,079,024,09,47,02,2021,06,15,00011,V,00013,V,00010,V,00014,V,00012,V,00012,V,00012,V,00012,V,00017,V,00017,V,00012,V,00017,V,00007,V,00010,V,00014,V,00005,V,00013,V,00015,V,00011,V,00015,V,00013,V,00015,V,00014,V,00012,V
28,079,024,09,47,02,2021,06,16,00014,V,00020,V,00009,V,00007,V,00012,V,00013,V,00011,V,00010,V,00011,V,00016,V,00018,V,00013,V,00016,V,00010,V,00013,V,00015,V,00013,V,00014,V,00014,V,00008,V,00001,V,00013,V,00009,V,00020,V
28,079,024,09,47,02,2021,06,17,00015,V,00018,V,00010,V,00013,V,00018,V,00013,V,00007,V,00006,V,00008,V,00003,V,00014,V,00006,V,00013,V,00015,V,00011,V,00015,V,00009,V,00002,V,00013,V,00020,V,00019,V,00009,V,00012,V,00015,V
28,079,024,09,47,02,2021,06,18,00014,V,00012,V,00015,V,00014,V,00010,V,00010,V,00010,V,00012,V,00008,V,00006,V,00011,V,00010,V,00012,V,00010,V,00007,V,00005,V,00020,V,00024,V,00021,V,00002,V,00005,V,00004,V,00004,V,00009,V
28,079,024,09,47,02,2021,06,19,00001,V,00005,V,00008,V,00008,V,00011,V,00008,V,00010,V,00010,V,00007,V,00002,V,00006,V,00006,V,00008,V,00017,V,00006,V,00003,V,00014,V,00012,V,00001,V,00006,V,00008,V,00007,V,00006,V,00006,V
28,079,024,09,47,02,2021,06,20,00010,V,00014,V,00010,V,00004,V,00007,V,00007,V,00010,V,00008,V,00006,V,00007,V,00007,V,00007,V,00008,V,00010,V,00003,V,00008,V,00005,V,00012,V,00010,V,00004,V,00003,V,00003,V,00001,V,00003,V
28,079,024,09,47,02,2021,06,21,00008,V,00006,V,00011,V,00006,V,00007,V,00008,V,00009,V,00006,V,00007,V,00009,V,00004,V,00004,V,00004,V,00002,V,00008,V,00010,V,00008,V,00003,V,00008,V,00006,V,00003,V,00004,V,00005,V,00007,V
28,079,024,09,47,02,2021,06,22,00006,V,00005,V,00007,V,00005,V,00005,V,00005,V,00005,V,00009,V,00003,V,00001,N,00001,M,00001,M,00001,N,00007,V,00005,V,00004,V,00006,V,00002,V,00004,V,00005,V,00004,V,00001,V,00003,V,00006,V
28,079,024,09,47,02,2021,06,23,00014,V,00014,V,00008,V,00004,V,00011,V,00013,V,00014,V,00014,V,00015,V,00016,V,00018,V,00008,V,00018,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,024,10,47,02,2021,06,01,00027,V,00025,V,00027,V,00018,V,00011,V,00010,V,00013,V,00016,V,00011,V,00026,V,00001,N,00010,N,00043,N,00037,V,00035,V,00039,V,00029,V,00031,V,00033,V,00030,V,00025,V,00022,V,00021,V,00016,V
28,079,024,10,47,02,2021,06,02,00016,V,00022,V,00019,V,00022,V,00021,V,00020,V,00020,V,00020,V,00016,V,00027,V,00038,V,00035,V,00032,V,00033,V,00030,V,00032,V,00038,V,00032,V,00027,V,00021,V,00020,V,00027,V,00024,V,00028,V
28,079,024,10,47,02,2021,06,03,00023,V,00020,V,00029,V,00025,V,00019,V,00020,V,00019,V,00017,V,00015,V,00026,V,00029,V,00032,V,00038,V,00038,V,00041,N,00045,N,00024,V,00030,V,00022,V,00022,V,00025,V,00020,V,00021,V,00025,V
28,079,024,10,47,02,2021,06,04,00024,V,00027,V,00028,V,00027,V,00021,V,00022,V,00020,V,00021,V,00024,V,00029,V,00025,V,00015,V,00021,V,00017,V,00014,V,00017,V,00017,V,00011,V,00015,V,00011,V,00005,V,00008,V,00009,V,00016,V
28,079,024,10,47,02,2021,06,05,00020,V,00019,V,00016,V,00016,V,00015,V,00014,V,00018,V,00014,V,00015,V,00016,V,00019,V,00023,V,00026,V,00025,V,00017,V,00014,V,00019,V,00016,V,00018,V,00014,V,00012,V,00017,V,00023,V,00021,V
28,079,024,10,47,02,2021,06,06,00025,V,00028,V,00022,V,00024,V,00018,V,00023,V,00022,V,00027,V,00024,V,00022,V,00027,V,00033,V,00035,V,00029,V,00027,V,00026,V,00025,V,00024,V,00013,V,00018,V,00023,V,00030,V,00015,V,00020,V
28,079,024,10,47,02,2021,06,07,00023,V,00025,V,00017,V,00014,V,00014,V,00016,V,00012,V,00020,V,00024,V,00022,V,00023,V,00029,V,00032,V,00026,V,00020,V,00018,V,00018,V,00023,V,00016,V,00021,V,00016,V,00018,V,00026,V,00019,V
28,079,024,10,47,02,2021,06,08,00020,V,00023,V,00020,V,00017,V,00017,V,00023,V,00022,V,00025,V,00020,V,00031,V,00033,V,00036,V,00036,V,00032,V,00022,V,00021,V,00024,V,00023,V,00020,V,00019,V,00022,V,00024,V,00021,V,00021,V
28,079,024,10,47,02,2021,06,09,00022,V,00020,V,00024,V,00020,V,00019,V,00021,V,00026,V,00021,V,00022,V,00024,V,00038,V,00044,V,00032,V,00034,V,00017,N,00024,N,00024,N,00015,N,00015,N,00012,V,00016,V,00018,V,00019,V,00022,V
28,079,024,10,47,02,2021,06,10,00024,V,00021,V,00020,V,00024,V,00023,V,00026,V,00025,V,00026,V,00032,V,00032,V,00032,V,00034,V,00035,V,00039,V,00030,V,00031,V,00029,V,00027,V,00023,V,00026,V,00017,V,00018,V,00023,V,00026,V
28,079,024,10,47,02,2021,06,11,00027,V,00024,V,00020,V,00027,V,00027,V,00026,V,00029,V,00028,V,00032,V,00036,V,00035,V,00032,V,00033,V,00032,V,00032,V,00032,V,00026,V,00034,V,00035,V,00037,V,00035,N,00047,N,00032,V,00026,V
28,079,024,10,47,02,2021,06,12,00019,V,00014,V,00012,V,00017,V,00016,V,00015,V,00017,V,00016,V,00014,V,00014,V,00017,V,00016,V,00017,V,00021,V,00022,V,00022,V,00034,V,00028,V,00029,V,00021,V,00023,V,00030,V,00030,V,00023,V
28,079,024,10,47,02,2021,06,13,00020,V,00024,V,00021,V,00020,V,00019,V,00018,V,00019,V,00017,V,00017,V,00019,V,00018,V,00015,V,00012,V,00022,V,00015,V,00014,V,00019,V,00017,V,00032,V,00031,V,00019,V,00018,V,00021,V,00022,V
28,079,024,10,47,02,2021,06,14,00022,V,00024,V,00025,V,00023,V,00023,V,00022,V,00018,V,00022,V,00022,V,00015,V,00021,V,00023,V,00023,V,00028,V,00031,V,00031,V,00033,V,00046,V,00045,V,00035,V,00032,V,00032,V,00036,V,00034,V
28,079,024,10,47,02,2021,06,15,00027,V,00029,V,00025,V,00028,V,00025,V,00024,V,00024,V,00030,V,00047,V,00039,V,00031,V,00040,V,00035,V,00044,V,00049,V,00036,V,00051,V,00061,V,00050,V,00050,V,00043,V,00046,V,00044,V,00037,V
28,079,024,10,47,02,2021,06,16,00036,V,00044,V,00028,V,00022,V,00026,V,00026,V,00023,V,00023,V,00027,V,00037,V,00044,V,00041,V,00043,V,00033,V,00039,V,00043,V,00049,V,00044,V,00043,V,00036,V,00010,V,00063,V,00031,V,00035,V
28,079,024,10,47,02,2021,06,17,00025,V,00029,V,00021,V,00024,V,00029,V,00023,V,00013,V,00013,V,00015,V,00010,V,00024,V,00012,V,00020,V,00013,V,00011,V,00024,V,00016,V,00007,V,00024,V,00029,V,00027,V,00017,V,00022,V,00026,V
28,079,024,10,47,02,2021,06,18,00025,V,00023,V,00027,V,00023,V,00018,V,00018,V,00017,V,00021,V,00019,V,00018,V,00025,V,00023,V,00023,V,00023,V,00020,V,00018,V,00031,V,00037,V,00033,V,00009,V,00012,V,00009,V,00010,V,00015,V
28,079,024,10,47,02,2021,06,19,00004,V,00011,V,00015,V,00013,V,00015,V,00013,V,00015,V,00015,V,00012,V,00004,V,00012,V,00012,V,00014,V,00026,V,00008,V,00006,V,00021,V,00018,V,00003,V,00013,V,00014,V,00014,V,00012,V,00012,V
28,079,024,10,47,02,2021,06,20,00017,V,00022,V,00015,V,00010,V,00013,V,00011,V,00014,V,00013,V,00012,V,00014,V,00013,V,00013,V,00015,V,00019,V,00010,V,00015,V,00011,V,00019,V,00015,V,00009,V,00007,V,00006,V,00001,V,00009,V
28,079,024,10,47,02,2021,06,21,00014,V,00012,V,00017,V,00011,V,00012,V,00014,V,00016,V,00014,V,00015,V,00016,V,00010,V,00011,V,00012,V,00008,V,00016,V,00017,V,00015,V,00009,V,00015,V,00012,V,00005,V,00009,V,00010,V,00013,V
28,079,024,10,47,02,2021,06,22,00013,V,00011,V,00012,V,00009,V,00007,V,00001,V,00009,V,00014,V,00008,V,00001,N,00001,M,00001,M,00007,N,00018,V,00016,V,00013,V,00013,V,00009,V,00009,V,00009,V,00007,V,00003,V,00008,V,00014,V
28,079,024,10,47,02,2021,06,23,00022,V,00020,V,00016,V,00011,V,00016,V,00019,V,00020,V,00020,V,00023,V,00027,V,00030,V,00018,V,00024,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,024,12,08,02,2021,06,01,00016,V,00015,V,00008,V,00008,V,00008,V,00008,V,00011,V,00033,V,00030,V,00043,V,00043,N,00033,V,00009,V,00006,V,00005,V,00006,V,00009,V,00004,V,00004,V,00004,V,00004,V,00006,V,00009,V,00008,V
28,079,024,12,08,02,2021,06,02,00010,V,00007,V,00006,V,00007,V,00009,V,00008,V,00009,V,00020,V,00040,V,00086,V,00059,V,00039,V,00016,V,00009,V,00006,V,00006,V,00007,V,00005,V,00005,V,00006,V,00007,V,00007,V,00019,V,00020,V
28,079,024,12,08,02,2021,06,03,00013,V,00029,V,00011,V,00009,V,00009,V,00009,V,00010,V,00016,V,00019,V,00022,V,00018,V,00020,V,00019,V,00011,V,00007,V,00007,V,00007,V,00006,V,00005,V,00004,V,00004,V,00005,V,00006,V,00008,V
28,079,024,12,08,02,2021,06,04,00011,V,00011,V,00015,V,00014,V,00014,V,00012,V,00015,V,00023,V,00027,V,00038,V,00039,V,00013,V,00005,V,00004,V,00004,V,00004,V,00004,V,00005,V,00004,V,00003,V,00005,V,00010,V,00019,V,00008,V
28,079,024,12,08,02,2021,06,05,00006,V,00006,V,00005,V,00005,V,00004,V,00004,V,00005,V,00007,V,00009,V,00012,V,00015,V,00013,V,00011,V,00009,V,00008,V,00010,V,00008,V,00008,V,00010,V,00017,V,00016,V,00017,V,00028,V,00019,V
28,079,024,12,08,02,2021,06,06,00019,V,00021,V,00025,V,00021,V,00019,V,00013,V,00013,V,00011,V,00016,V,00024,V,00019,V,00023,V,00025,V,00017,V,00011,V,00004,V,00004,V,00003,V,00003,V,00004,V,00011,V,00015,V,00009,V,00012,V
28,079,024,12,08,02,2021,06,07,00024,V,00019,V,00008,V,00005,V,00005,V,00006,V,00008,V,00013,V,00026,V,00036,V,00042,V,00053,V,00044,V,00023,V,00008,V,00006,V,00005,V,00004,V,00004,V,00003,V,00003,V,00008,V,00014,V,00016,V
28,079,024,12,08,02,2021,06,08,00018,V,00018,V,00007,V,00005,V,00006,V,00007,V,00009,V,00020,V,00046,V,00055,V,00063,V,00061,V,00047,V,00026,V,00009,V,00005,V,00005,V,00004,V,00004,V,00004,V,00006,V,00010,V,00012,V,00010,V
28,079,024,12,08,02,2021,06,09,00011,V,00011,V,00012,V,00015,V,00012,V,00013,V,00014,V,00015,V,00044,V,00073,V,00078,V,00059,V,00041,V,00017,V,00004,V,00004,V,00003,V,00004,V,00004,V,00004,V,00005,V,00008,V,00013,V,00022,V
28,079,024,12,08,02,2021,06,10,00018,V,00009,V,00007,V,00005,V,00005,V,00006,V,00009,V,00024,V,00038,V,00032,V,00034,V,00034,V,00032,V,00020,V,00009,V,00005,V,00005,V,00004,V,00004,V,00003,V,00004,V,00007,V,00010,V,00010,V
28,079,024,12,08,02,2021,06,11,00030,V,00015,V,00007,V,00012,V,00009,V,00009,V,00023,V,00037,V,00050,V,00056,V,00025,V,00015,V,00015,V,00015,V,00012,V,00010,V,00008,V,00007,V,00009,V,00010,V,00009,V,00008,V,00008,V,00009,V
28,079,024,12,08,02,2021,06,12,00009,V,00007,V,00006,V,00005,V,00010,V,00010,V,00011,V,00012,V,00009,V,00011,V,00009,V,00006,V,00006,V,00006,V,00005,V,00004,V,00004,V,00004,V,00005,V,00006,V,00008,V,00010,V,00014,V,00010,V
28,079,024,12,08,02,2021,06,13,00008,V,00005,V,00004,V,00004,V,00003,V,00004,V,00006,V,00008,V,00010,V,00006,V,00006,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00007,V,00008,V,00013,V,00014,V,00027,V
28,079,024,12,08,02,2021,06,14,00018,V,00018,V,00010,V,00007,V,00011,V,00009,V,00011,V,00022,V,00041,V,00036,V,00025,V,00020,V,00015,V,00016,V,00012,V,00009,V,00008,V,00008,V,00007,V,00005,V,00004,V,00006,V,00011,V,00007,V
28,079,024,12,08,02,2021,06,15,00006,V,00005,V,00005,V,00004,V,00005,V,00006,V,00009,V,00025,V,00034,V,00030,V,00020,V,00023,V,00013,N,00010,V,00009,V,00006,V,00007,V,00007,V,00011,V,00010,V,00011,V,00018,V,00012,V,00010,V
28,079,024,12,08,02,2021,06,16,00008,V,00008,V,00006,V,00007,V,00006,V,00007,V,00012,V,00025,V,00039,V,00046,V,00047,V,00038,V,00011,V,00007,V,00007,V,00007,V,00007,V,00006,V,00007,V,00010,V,00013,V,00015,V,00024,V,00018,V
28,079,024,12,08,02,2021,06,17,00015,V,00014,V,00013,V,00009,V,00006,V,00006,V,00010,V,00020,V,00028,V,00025,V,00039,V,00024,V,00025,V,00010,V,00008,V,00006,V,00007,V,00006,V,00006,V,00006,V,00005,V,00006,V,00009,V,00040,V
28,079,024,12,08,02,2021,06,18,00022,V,00021,V,00018,V,00008,V,00008,V,00009,V,00019,V,00048,V,00053,V,00053,V,00031,V,00018,V,00011,V,00008,V,00006,V,00008,V,00009,V,00009,V,00004,V,00003,V,00003,V,00005,V,00006,V,00010,V
28,079,024,12,08,02,2021,06,19,00015,V,00012,V,00011,V,00007,V,00007,V,00010,V,00012,V,00015,V,00010,V,00008,V,00009,V,00009,V,00009,V,00006,V,00006,V,00005,V,00004,V,00003,V,00004,V,00004,V,00004,V,00004,V,00005,V,00006,V
28,079,024,12,08,02,2021,06,20,00007,V,00008,V,00009,V,00008,V,00006,V,00006,V,00006,V,00006,V,00005,V,00004,V,00004,V,00006,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00005,V,00008,V,00008,V
28,079,024,12,08,02,2021,06,21,00009,V,00010,V,00006,V,00005,V,00004,V,00005,V,00005,V,00016,V,00011,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00005,V,00006,V,00007,V
28,079,024,12,08,02,2021,06,22,00007,V,00006,V,00005,V,00005,V,00003,V,00005,V,00005,V,00007,V,00015,V,00209,N,00040,V,00026,V,00020,V,00020,V,00018,V,00012,V,00014,V,00016,V,00010,V,00010,V,00013,V,00013,V,00015,V,00018,V
28,079,024,12,08,02,2021,06,23,00017,V,00016,V,00008,V,00006,V,00007,V,00007,V,00007,V,00013,V,00020,V,00023,V,00009,V,00009,V,00008,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
28,079,024,14,06,02,2021,06,01,00030,N,00042,V,00042,V,00037,V,00035,V,00036,V,00028,V,00026,V,00019,V,00020,V,00028,N,00039,V,00068,V,00084,V,00091,V,00095,V,00093,V,00094,V,00096,V,00097,V,00093,V,00088,V,00077,V,00076,V
28,079,024,14,06,02,2021,06,02,00067,V,00065,V,00060,V,00056,V,00046,V,00045,V,00033,V,00022,V,00022,V,00026,V,00043,V,00060,V,00081,V,00096,V,00106,V,00109,V,00110,V,00113,V,00113,V,00112,V,00110,V,00103,V,00083,V,00072,V
28,079,024,14,06,02,2021,06,03,00073,V,00052,V,00073,V,00071,V,00070,V,00069,V,00067,V,00063,V,00063,V,00062,V,00068,V,00075,V,00083,V,00100,V,00106,V,00109,V,00108,V,00108,V,00108,V,00105,V,00103,V,00097,V,00090,V,00086,V
28,079,024,14,06,02,2021,06,04,00077,V,00064,V,00056,V,00057,V,00051,V,00050,V,00043,V,00033,V,00036,V,00045,V,00057,V,00077,V,00093,V,00096,V,00099,V,00099,V,00102,V,00103,V,00102,V,00103,V,00102,V,00099,V,00083,V,00070,V
28,079,024,14,06,02,2021,06,05,00063,V,00062,V,00060,V,00059,V,00059,V,00059,V,00058,V,00055,V,00051,V,00048,V,00051,V,00063,V,00067,V,00076,V,00090,V,00094,V,00091,V,00088,V,00086,V,00079,N,00071,V,00066,V,00052,V,00057,V
28,079,024,14,06,02,2021,06,06,00042,V,00031,V,00020,V,00026,V,00021,V,00014,V,00011,V,00011,V,00015,V,00038,V,00052,V,00069,V,00088,V,00111,V,00125,V,00107,V,00103,V,00101,V,00098,N,00096,V,00081,V,00080,V,00088,V,00075,V
28,079,024,14,06,02,2021,06,07,00056,V,00054,V,00060,V,00059,V,00060,V,00060,V,00057,V,00048,V,00045,V,00050,V,00057,V,00064,V,00079,V,00099,V,00116,V,00118,V,00115,V,00110,N,00101,V,00100,V,00097,V,00088,V,00073,V,00067,V
28,079,024,14,06,02,2021,06,08,00060,V,00051,V,00067,V,00069,V,00063,V,00062,V,00055,V,00046,V,00037,V,00044,V,00051,V,00064,V,00088,V,00109,V,00129,V,00126,V,00116,N,00109,V,00111,V,00110,V,00102,V,00094,V,00084,V,00085,V
28,079,024,14,06,02,2021,06,09,00082,V,00078,V,00073,V,00058,V,00059,V,00047,V,00044,V,00043,V,00031,V,00041,V,00051,V,00074,V,00096,V,00119,V,00116,V,00112,N,00114,V,00117,V,00112,V,00111,V,00112,V,00104,V,00093,V,00076,V
28,079,024,14,06,02,2021,06,10,00082,V,00088,V,00086,V,00088,V,00086,V,00084,V,00080,V,00064,V,00059,V,00072,V,00078,V,00086,V,00102,V,00128,V,00133,N,00127,V,00122,V,00115,V,00112,V,00114,V,00110,V,00104,V,00097,V,00094,V
28,079,024,14,06,02,2021,06,11,00070,V,00074,V,00078,V,00071,V,00070,V,00066,V,00051,V,00040,V,00044,V,00050,V,00078,V,00096,V,00111,V,00123,N,00129,V,00127,V,00129,V,00124,V,00106,V,00099,V,00097,V,00097,V,00090,V,00083,V
28,079,024,14,06,02,2021,06,12,00089,V,00095,V,00086,V,00084,V,00074,V,00067,V,00062,V,00060,V,00075,V,00076,V,00087,V,00095,V,00100,N,00109,V,00112,V,00119,V,00120,V,00117,V,00118,V,00116,V,00115,V,00112,V,00103,V,00105,V
28,079,024,14,06,02,2021,06,13,00111,V,00112,V,00111,V,00107,V,00107,V,00106,V,00098,V,00086,V,00084,V,00100,V,00105,V,00111,N,00111,V,00112,V,00111,V,00104,V,00103,V,00103,V,00107,V,00103,V,00094,V,00086,V,00080,V,00061,V
28,079,024,14,06,02,2021,06,14,00065,V,00066,V,00085,V,00094,V,00079,V,00078,V,00075,V,00062,V,00050,V,00072,V,00087,N,00100,V,00114,V,00127,V,00144,V,00148,V,00145,V,00153,V,00151,V,00141,V,00133,V,00115,V,00093,V,00091,V
28,079,024,14,06,02,2021,06,15,00088,V,00088,V,00087,V,00090,V,00089,V,00084,V,00071,V,00057,V,00059,V,00073,N,00090,V,00091,V,00105,N,00110,V,00107,V,00098,V,00096,V,00098,V,00093,V,00095,V,00101,V,00095,V,00093,V,00090,V
28,079,024,14,06,02,2021,06,16,00091,V,00086,V,00087,V,00084,V,00085,V,00083,V,00077,V,00062,V,00048,V,00045,V,00049,V,00066,V,00100,V,00111,V,00116,V,00119,V,00117,V,00113,V,00110,V,00097,V,00086,V,00062,V,00045,V,00058,V
28,079,024,14,06,02,2021,06,17,00054,V,00047,V,00049,V,00060,V,00060,V,00062,V,00051,V,00037,V,00026,V,00024,V,00029,V,00037,V,00039,V,00046,V,00047,V,00056,V,00063,V,00072,V,00072,V,00074,V,00074,V,00068,V,00063,V,00026,V
28,079,024,14,06,02,2021,06,18,00041,V,00033,V,00033,V,00035,V,00030,V,00027,V,00023,V,00009,V,00013,V,00022,V,00039,V,00054,V,00063,V,00074,V,00078,V,00084,V,00082,V,00085,V,00064,V,00063,V,00066,V,00065,V,00058,V,00054,V
28,079,024,14,06,02,2021,06,19,00045,V,00048,V,00045,V,00049,V,00045,V,00040,V,00014,V,00013,V,00029,V,00056,V,00064,V,00067,V,00075,V,00087,V,00093,V,00099,V,00101,V,00100,V,00098,V,00094,V,00090,V,00079,V,00066,V,00060,V
28,079,024,14,06,02,2021,06,20,00055,V,00053,V,00051,V,00056,V,00056,V,00054,V,00053,V,00054,V,00060,V,00066,V,00070,V,00065,V,00068,V,00074,V,00070,V,00068,V,00062,V,00061,V,00059,V,00058,V,00058,V,00055,V,00048,V,00042,V
28,079,024,14,06,02,2021,06,21,00038,V,00035,V,00033,V,00040,V,00050,V,00047,V,00053,V,00046,V,00052,V,00057,V,00061,V,00063,V,00066,V,00069,V,00069,V,00069,V,00069,V,00068,V,00067,V,00069,V,00072,V,00065,V,00059,V,00055,V
28,079,024,14,06,02,2021,06,22,00053,V,00052,V,00053,V,00056,V,00059,V,00055,V,00051,V,00046,V,00038,V,00038,N,00032,N,00046,V,00053,V,00030,N,00024,N,00039,V,00044,V,00043,V,00046,V,00047,V,00041,V,00033,V,00030,V,00023,V
28,079,024,14,06,02,2021,06,23,00019,V,00028,V,00040,V,00040,V,00034,V,00027,V,00032,V,00029,V,00029,V,00039,V,00053,V,00058,V,00061,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N
